10957				
1995	1	6	105384	
1995	1	7	105966	
1995	1	8	106526	
1995	1	9	107063	
1995	1	10	107577	
1995	1	11	108069	
1995	1	12	108538	
1995	1	13	108985	
1995	1	14	109409	
1995	1	15	109811	
1995	1	16	110190	
1995	1	17	110569	
1995	1	18	110948	
1995	1	19	111327	
1995	1	20	111706	
1995	1	21	112085	
1995	1	22	112464	
1995	1	23	112843	
1995	1	24	113198	
1995	1	25	113529	
1995	1	26	113836	
1995	1	27	114119	
1995	1	28	114378	
1995	1	29	114614	
1995	1	30	114825	
1995	1	31	115013	
1995	2	1	115176	
1995	2	2	115316	
1995	2	3	115431	
1995	2	4	115522	
1995	2	5	115589	
1995	2	6	115632	
1995	2	7	115650	
1995	2	8	115669	
1995	2	9	115687	
1995	2	10	115705	
1995	2	11	115723	
1995	2	12	115740	
1995	2	13	115758	
1995	2	14	115775	
1995	2	15	115792	
1995	2	16	115809	
1995	2	17	115826	
1995	2	18	115842	
1995	2	19	115859	
1995	2	20	115876	
1995	2	21	115893	
1995	2	22	115910	
1995	2	23	115926	
1995	2	24	115918	
1995	2	25	115885	
1995	2	26	115826	
1995	2	27	115743	
1995	2	28	115635	
1995	3	1	115501	
1995	3	2	115343	
1995	3	3	115159	
1995	3	4	114951	
1995	3	5	114717	
1995	3	6	114458	
1995	3	7	114175	
1995	3	8	113866	
1995	3	9	113532	
1995	3	10	113174	
1995	3	11	112815	
1995	3	12	112456	
1995	3	13	112130	
1995	3	14	111837	
1995	3	15	111576	
1995	3	16	111348	
1995	3	17	111153	
1995	3	18	110991	
1995	3	19	110861	
1995	3	20	110764	
1995	3	21	110700	
1995	3	22	110669	
1995	3	23	110670	
1995	3	24	110710	
1995	3	25	110790	
1995	3	26	110908	
1995	3	27	111066	
1995	3	28	111230	
1995	3	29	111400	
1995	3	30	111577	
1995	3	31	111760	
1995	4	1	111949	
1995	4	2	112144	
1995	4	3	112346	
1995	4	4	112554	
1995	4	5	112769	
1995	4	6	112990	
1995	4	7	113217	
1995	4	8	113444	
1995	4	9	113671	
1995	4	10	113898	
1995	4	11	114126	
1995	4	12	114353	
1995	4	13	114509	
1995	4	14	114593	
1995	4	15	114606	
1995	4	16	114547	
1995	4	17	114417	
1995	4	18	114216	
1995	4	19	113943	
1995	4	20	113599	
1995	4	21	113184	
1995	4	22	112697	
1995	4	23	112138	
1995	4	24	111508	
1995	4	25	110807	
1995	4	26	110034	
1995	4	27	109190	
1995	4	28	108346	
1995	4	29	107502	
1995	4	30	106658	
1995	5	1	105814	
1995	5	2	104970	
1995	5	3	104126	
1995	5	4	103282	
1995	5	5	102438	
1995	5	6	101594	
1995	5	7	100749	
1995	5	8	99905	
1995	5	9	99061	
1995	5	10	98217	
1995	5	11	97373	
1995	5	12	96529	
1995	5	13	95685	
1995	5	14	94841	
1995	5	15	93997	
1995	5	16	93153	
1995	5	17	92309	
1995	5	18	91464	
1995	5	19	90620	
1995	5	20	89776	
1995	5	21	88932	
1995	5	22	88088	
1995	5	23	87244	
1995	5	24	86400	
1995	5	25	85556	
1995	5	26	84712	
1995	5	27	83868	
1995	5	28	83024	
1995	5	29	82179	
1995	5	30	81335	
1995	5	31	80491	
1995	6	1	79647	
1995	6	2	78848	
1995	6	3	78094	
1995	6	4	77385	
1995	6	5	76720	
1995	6	6	76101	
1995	6	7	75526	
1995	6	8	74997	
1995	6	9	74512	
1995	6	10	74073	
1995	6	11	73678	
1995	6	12	73328	
1995	6	13	73023	
1995	6	14	72764	
1995	6	15	72549	
1995	6	16	72379	
1995	6	17	72209	
1995	6	18	72039	
1995	6	19	71869	
1995	6	20	71699	
1995	6	21	71529	
1995	6	22	71359	
1995	6	23	71189	
1995	6	24	71019	
1995	6	25	70849	
1995	6	26	70679	
1995	6	27	70509	
1995	6	28	70339	
1995	6	29	70169	
1995	6	30	69999	
1995	7	1	69829	
1995	7	2	69659	
1995	7	3	69489	
1995	7	4	69319	
1995	7	5	69149	
1995	7	6	68979	
1995	7	7	68809	
1995	7	8	68639	
1995	7	9	68469	
1995	7	10	68299	
1995	7	11	68129	
1995	7	12	67959	
1995	7	13	67789	
1995	7	14	67619	
1995	7	15	67449	
1995	7	16	67279	
1995	7	17	67109	
1995	7	18	66939	
1995	7	19	66769	
1995	7	20	66599	
1995	7	21	66429	
1995	7	22	66259	
1995	7	23	66089	
1995	7	24	65919	
1995	7	25	65749	
1995	7	26	65579	
1995	7	27	65409	
1995	7	28	65239	
1995	7	29	65069	
1995	7	30	64899	
1995	7	31	64730	
1995	8	1	64560	
1995	8	2	64390	
1995	8	3	64220	
1995	8	4	64050	
1995	8	5	63880	
1995	8	6	63710	
1995	8	7	63540	
1995	8	8	63370	
1995	8	9	63200	
1995	8	10	63030	
1995	8	11	62860	
1995	8	12	62690	
1995	8	13	62520	
1995	8	14	62350	
1995	8	15	62180	
1995	8	16	62010	
1995	8	17	61840	
1995	8	18	61670	
1995	8	19	61500	
1995	8	20	61330	
1995	8	21	61160	
1995	8	22	60990	
1995	8	23	60820	
1995	8	24	60650	
1995	8	25	60480	
1995	8	26	60310	
1995	8	27	60140	
1995	8	28	59970	
1995	8	29	59800	
1995	8	30	59630	
1995	8	31	59460	
1995	9	1	59290	
1995	9	2	59120	
1995	9	3	58950	
1995	9	4	58780	
1995	9	5	58610	
1995	9	6	58440	
1995	9	7	58270	
1995	9	8	58100	
1995	9	9	57930	
1995	9	10	57760	
1995	9	11	57590	
1995	9	12	57420	
1995	9	13	57250	
1995	9	14	57080	
1995	9	15	56910	
1995	9	16	56740	
1995	9	17	56570	
1995	9	18	56400	
1995	9	19	56230	
1995	9	20	56060	
1995	9	21	55890	
1995	9	22	55720	
1995	9	23	55550	
1995	9	24	55380	
1995	9	25	55210	
1995	9	26	55040	
1995	9	27	54871	
1995	9	28	54701	
1995	9	29	54531	
1995	9	30	54361	
1995	10	1	54191	
1995	10	2	54037	
1995	10	3	53899	
1995	10	4	53778	
1995	10	5	53673	
1995	10	6	53585	
1995	10	7	53512	
1995	10	8	53456	
1995	10	9	53417	
1995	10	10	53393	
1995	10	11	53386	
1995	10	12	53395	
1995	10	13	53420	
1995	10	14	53462	
1995	10	15	53519	
1995	10	16	53593	
1995	10	17	53668	
1995	10	18	53742	
1995	10	19	53816	
1995	10	20	53890	
1995	10	21	53964	
1995	10	22	54038	
1995	10	23	54112	
1995	10	24	54186	
1995	10	25	54260	
1995	10	26	54334	
1995	10	27	54408	
1995	10	28	54483	
1995	10	29	54557	
1995	10	30	54631	
1995	10	31	54705	
1995	11	1	54779	
1995	11	2	54853	
1995	11	3	54927	
1995	11	4	55001	
1995	11	5	55075	
1995	11	6	55149	
1995	11	7	55224	
1995	11	8	55298	
1995	11	9	55372	
1995	11	10	55446	
1995	11	11	55520	
1995	11	12	55594	
1995	11	13	55668	
1995	11	14	55742	
1995	11	15	55816	
1995	11	16	55890	
1995	11	17	55964	
1995	11	18	56039	
1995	11	19	56113	
1995	11	20	56187	
1995	11	21	56261	
1995	11	22	56335	
1995	11	23	56409	
1995	11	24	56483	
1995	11	25	56557	
1995	11	26	56631	
1995	11	27	56705	
1995	11	28	56779	
1995	11	29	56854	
1995	11	30	56928	
1995	12	1	57002	
1995	12	2	57076	
1995	12	3	57150	
1995	12	4	57224	
1995	12	5	57298	
1995	12	6	57372	
1995	12	7	57446	
1995	12	8	57520	
1995	12	9	57594	
1995	12	10	57669	
1995	12	11	57743	
1995	12	12	57817	
1995	12	13	57891	
1995	12	14	57965	
1995	12	15	58039	
1995	12	16	58113	
1995	12	17	58187	
1995	12	18	58261	
1995	12	19	58335	
1995	12	20	58410	
1995	12	21	58484	
1995	12	22	58558	
1995	12	23	58632	
1995	12	24	58706	
1995	12	25	58780	
1995	12	26	58854	
1995	12	27	58928	
1995	12	28	59002	
1995	12	29	59076	
1995	12	30	59150	
1995	12	31	59225	
1996	1	1	59299	
1996	1	2	59373	
1996	1	3	59447	
1996	1	4	59521	
1996	1	5	59595	
1996	1	6	59669	
1996	1	7	59743	
1996	1	8	59817	
1996	1	9	59891	
1996	1	10	59965	
1996	1	11	60040	
1996	1	12	60114	
1996	1	13	60188	
1996	1	14	60262	
1996	1	15	60336	
1996	1	16	60410	
1996	1	17	60484	
1996	1	18	60558	
1996	1	19	60632	
1996	1	20	60706	
1996	1	21	60781	
1996	1	22	60855	
1996	1	23	60929	
1996	1	24	61003	
1996	1	25	61077	
1996	1	26	61151	
1996	1	27	61225	
1996	1	28	61299	
1996	1	29	61373	
1996	1	30	61447	
1996	1	31	61521	
1996	2	1	61596	
1996	2	2	61670	
1996	2	3	61744	
1996	2	4	61818	
1996	2	5	61892	
1996	2	6	61966	
1996	2	7	62040	
1996	2	8	62114	
1996	2	9	62188	
1996	2	10	62262	
1996	2	11	62336	
1996	2	12	62411	
1996	2	13	62485	
1996	2	14	62559	
1996	2	15	62633	
1996	2	16	62707	
1996	2	17	62781	
1996	2	18	62855	
1996	2	19	62929	
1996	2	20	63003	
1996	2	21	63077	
1996	2	22	63151	
1996	2	23	63226	
1996	2	24	63300	
1996	2	25	63374	
1996	2	26	63448	
1996	2	27	63522	
1996	2	28	63596	
1996	2	29	63670	
1996	3	1	63744	
1996	3	2	63818	
1996	3	3	63892	
1996	3	4	63967	
1996	3	5	64041	
1996	3	6	64115	
1996	3	7	64189	
1996	3	8	64263	
1996	3	9	64337	
1996	3	10	64411	
1996	3	11	64485	
1996	3	12	64559	
1996	3	13	64633	
1996	3	14	64707	
1996	3	15	64782	
1996	3	16	64856	
1996	3	17	64930	
1996	3	18	65004	
1996	3	19	65078	
1996	3	20	65152	
1996	3	21	65226	
1996	3	22	65300	
1996	3	23	65374	
1996	3	24	65448	
1996	3	25	65522	
1996	3	26	65597	
1996	3	27	65671	
1996	3	28	65745	
1996	3	29	65819	
1996	3	30	65893	
1996	3	31	65967	
1996	4	1	66041	
1996	4	2	66117	
1996	4	3	66196	
1996	4	4	66277	
1996	4	5	66359	
1996	4	6	66444	
1996	4	7	66532	
1996	4	8	66621	
1996	4	9	66713	
1996	4	10	66807	
1996	4	11	66903	
1996	4	12	67001	
1996	4	13	67101	
1996	4	14	67204	
1996	4	15	67308	
1996	4	16	67415	
1996	4	17	67522	
1996	4	18	67629	
1996	4	19	67736	
1996	4	20	67843	
1996	4	21	67950	
1996	4	22	68057	
1996	4	23	68164	
1996	4	24	68271	
1996	4	25	68378	
1996	4	26	68485	
1996	4	27	68592	
1996	4	28	68699	
1996	4	29	68806	
1996	4	30	68913	
1996	5	1	69020	
1996	5	2	69104	
1996	5	3	69165	
1996	5	4	69204	
1996	5	5	69220	
1996	5	6	69213	
1996	5	7	69183	
1996	5	8	69131	
1996	5	9	69056	
1996	5	10	68958	
1996	5	11	68838	
1996	5	12	68694	
1996	5	13	68534	
1996	5	14	68358	
1996	5	15	68165	
1996	5	16	67955	
1996	5	17	67752	
1996	5	18	67555	
1996	5	19	67364	
1996	5	20	67180	
1996	5	21	67001	
1996	5	22	66829	
1996	5	23	66663	
1996	5	24	66503	
1996	5	25	66350	
1996	5	26	66203	
1996	5	27	66062	
1996	5	28	65920	
1996	5	29	65779	
1996	5	30	65638	
1996	5	31	65497	
1996	6	1	65356	
1996	6	2	65215	
1996	6	3	65074	
1996	6	4	64933	
1996	6	5	64792	
1996	6	6	64651	
1996	6	7	64510	
1996	6	8	64369	
1996	6	9	64228	
1996	6	10	64087	
1996	6	11	63945	
1996	6	12	63804	
1996	6	13	63663	
1996	6	14	63522	
1996	6	15	63381	
1996	6	16	63240	
1996	6	17	63099	
1996	6	18	62958	
1996	6	19	62817	
1996	6	20	62676	
1996	6	21	62535	
1996	6	22	62394	
1996	6	23	62253	
1996	6	24	62111	
1996	6	25	61970	
1996	6	26	61829	
1996	6	27	61688	
1996	6	28	61547	
1996	6	29	61406	
1996	6	30	61265	
1996	7	1	61124	
1996	7	2	61016	
1996	7	3	60941	
1996	7	4	60900	
1996	7	5	60891	
1996	7	6	60916	
1996	7	7	60974	
1996	7	8	61065	
1996	7	9	61189	
1996	7	10	61347	
1996	7	11	61537	
1996	7	12	61761	
1996	7	13	62018	
1996	7	14	62308	
1996	7	15	62631	
1996	7	16	62987	
1996	7	17	63344	
1996	7	18	63700	
1996	7	19	64056	
1996	7	20	64413	
1996	7	21	64769	
1996	7	22	65125	
1996	7	23	65482	
1996	7	24	65838	
1996	7	25	66195	
1996	7	26	66551	
1996	7	27	66907	
1996	7	28	67264	
1996	7	29	67620	
1996	7	30	67976	
1996	7	31	68333	
1996	8	1	68689	
1996	8	2	69045	
1996	8	3	69402	
1996	8	4	69758	
1996	8	5	70115	
1996	8	6	70471	
1996	8	7	70827	
1996	8	8	71184	
1996	8	9	71540	
1996	8	10	71896	
1996	8	11	72253	
1996	8	12	72609	
1996	8	13	72965	
1996	8	14	73322	
1996	8	15	73678	
1996	8	16	74035	
1996	8	17	74391	
1996	8	18	74747	
1996	8	19	75104	
1996	8	20	75460	
1996	8	21	75816	
1996	8	22	76173	
1996	8	23	76529	
1996	8	24	76885	
1996	8	25	77242	
1996	8	26	77598	
1996	8	27	77955	
1996	8	28	78311	
1996	8	29	78667	
1996	8	30	79024	
1996	8	31	79380	
1996	9	1	79736	
1996	9	2	80093	
1996	9	3	80449	
1996	9	4	80806	
1996	9	5	81162	
1996	9	6	81518	
1996	9	7	81875	
1996	9	8	82231	
1996	9	9	82587	
1996	9	10	82944	
1996	9	11	83300	
1996	9	12	83656	
1996	9	13	84013	
1996	9	14	84369	
1996	9	15	84726	
1996	9	16	85082	
1996	9	17	85438	
1996	9	18	85795	
1996	9	19	86151	
1996	9	20	86507	
1996	9	21	86864	
1996	9	22	87220	
1996	9	23	87576	
1996	9	24	87933	
1996	9	25	88289	
1996	9	26	88646	
1996	9	27	89002	
1996	9	28	89358	
1996	9	29	89715	
1996	9	30	90071	
1996	10	1	90427	
1996	10	2	90770	
1996	10	3	91098	
1996	10	4	91413	
1996	10	5	91713	
1996	10	6	92000	
1996	10	7	92272	
1996	10	8	92531	
1996	10	9	92775	
1996	10	10	93006	
1996	10	11	93222	
1996	10	12	93425	
1996	10	13	93614	
1996	10	14	93788	
1996	10	15	93949	
1996	10	16	94096	
1996	10	17	94243	
1996	10	18	94389	
1996	10	19	94536	
1996	10	20	94683	
1996	10	21	94830	
1996	10	22	94976	
1996	10	23	95123	
1996	10	24	95270	
1996	10	25	95417	
1996	10	26	95563	
1996	10	27	95710	
1996	10	28	95857	
1996	10	29	96003	
1996	10	30	96150	
1996	10	31	96297	
1996	11	1	96444	
1996	11	2	96590	
1996	11	3	96737	
1996	11	4	96884	
1996	11	5	97031	
1996	11	6	97177	
1996	11	7	97324	
1996	11	8	97471	
1996	11	9	97618	
1996	11	10	97764	
1996	11	11	97911	
1996	11	12	98058	
1996	11	13	98205	
1996	11	14	98351	
1996	11	15	98498	
1996	11	16	98645	
1996	11	17	98792	
1996	11	18	98938	
1996	11	19	99085	
1996	11	20	99232	
1996	11	21	99379	
1996	11	22	99525	
1996	11	23	99672	
1996	11	24	99819	
1996	11	25	99966	
1996	11	26	100112	
1996	11	27	100259	
1996	11	28	100406	
1996	11	29	100553	
1996	11	30	100699	
1996	12	1	100846	
1996	12	2	100993	
1996	12	3	101140	
1996	12	4	101286	
1996	12	5	101433	
1996	12	6	101580	
1996	12	7	101726	
1996	12	8	101873	
1996	12	9	102020	
1996	12	10	102167	
1996	12	11	102313	
1996	12	12	102460	
1996	12	13	102575	
1996	12	14	102659	
1996	12	15	102711	
1996	12	16	102732	
1996	12	17	102721	
1996	12	18	102679	
1996	12	19	102605	
1996	12	20	102500	
1996	12	21	102363	
1996	12	22	102195	
1996	12	23	101995	
1996	12	24	101764	
1996	12	25	101501	
1996	12	26	101207	
1996	12	27	100881	
1996	12	28	100555	
1996	12	29	100229	
1996	12	30	99904	
1996	12	31	99578	
1997	1	1	99252	
1997	1	2	98926	
1997	1	3	98601	
1997	1	4	98275	
1997	1	5	97949	
1997	1	6	97623	
1997	1	7	97297	
1997	1	8	96972	
1997	1	9	96646	
1997	1	10	96320	
1997	1	11	95994	
1997	1	12	95668	
1997	1	13	95343	
1997	1	14	95017	
1997	1	15	94691	
1997	1	16	94365	
1997	1	17	94039	
1997	1	18	93714	
1997	1	19	93388	
1997	1	20	93062	
1997	1	21	92736	
1997	1	22	92410	
1997	1	23	92085	
1997	1	24	91759	
1997	1	25	91433	
1997	1	26	91107	
1997	1	27	90781	
1997	1	28	90456	
1997	1	29	90130	
1997	1	30	89804	
1997	1	31	89478	
1997	2	1	89153	
1997	2	2	88827	
1997	2	3	88501	
1997	2	4	88175	
1997	2	5	87849	
1997	2	6	87524	
1997	2	7	87198	
1997	2	8	86872	
1997	2	9	86546	
1997	2	10	86220	
1997	2	11	85895	
1997	2	12	85569	
1997	2	13	85243	
1997	2	14	84917	
1997	2	15	84591	
1997	2	16	84266	
1997	2	17	83940	
1997	2	18	83614	
1997	2	19	83288	
1997	2	20	82962	
1997	2	21	82637	
1997	2	22	82311	
1997	2	23	81985	
1997	2	24	81659	
1997	2	25	81334	
1997	2	26	81008	
1997	2	27	80682	
1997	2	28	80356	
1997	3	1	80030	
1997	3	2	79705	
1997	3	3	79379	
1997	3	4	79053	
1997	3	5	78727	
1997	3	6	78401	
1997	3	7	78076	
1997	3	8	77750	
1997	3	9	77424	
1997	3	10	77098	
1997	3	11	76772	
1997	3	12	76447	
1997	3	13	76121	
1997	3	14	75795	
1997	3	15	75469	
1997	3	16	75143	
1997	3	17	74818	
1997	3	18	74492	
1997	3	19	74166	
1997	3	20	73840	
1997	3	21	73514	
1997	3	22	73189	
1997	3	23	72863	
1997	3	24	72537	
1997	3	25	72211	
1997	3	26	71886	
1997	3	27	71560	
1997	3	28	71234	
1997	3	29	70908	
1997	3	30	70582	
1997	3	31	70257	
1997	4	1	69931	
1997	4	2	69605	
1997	4	3	69279	
1997	4	4	68953	
1997	4	5	68628	
1997	4	6	68302	
1997	4	7	67976	
1997	4	8	67650	
1997	4	9	67324	
1997	4	10	66999	
1997	4	11	66673	
1997	4	12	66347	
1997	4	13	66037	
1997	4	14	65742	
1997	4	15	65462	
1997	4	16	65197	
1997	4	17	64949	
1997	4	18	64715	
1997	4	19	64497	
1997	4	20	64294	
1997	4	21	64106	
1997	4	22	63934	
1997	4	23	63777	
1997	4	24	63636	
1997	4	25	63510	
1997	4	26	63399	
1997	4	27	63304	
1997	4	28	63208	
1997	4	29	63113	
1997	4	30	63017	
1997	5	1	62922	
1997	5	2	62842	
1997	5	3	62779	
1997	5	4	62731	
1997	5	5	62698	
1997	5	6	62682	
1997	5	7	62681	
1997	5	8	62696	
1997	5	9	62726	
1997	5	10	62773	
1997	5	11	62835	
1997	5	12	62913	
1997	5	13	63007	
1997	5	14	63116	
1997	5	15	63242	
1997	5	16	63383	
1997	5	17	63524	
1997	5	18	63665	
1997	5	19	63806	
1997	5	20	63947	
1997	5	21	64088	
1997	5	22	64229	
1997	5	23	64370	
1997	5	24	64511	
1997	5	25	64652	
1997	5	26	64793	
1997	5	27	64934	
1997	5	28	65075	
1997	5	29	65216	
1997	5	30	65357	
1997	5	31	65498	
1997	6	1	65639	
1997	6	2	65763	
1997	6	3	65870	
1997	6	4	65961	
1997	6	5	66034	
1997	6	6	66091	
1997	6	7	66131	
1997	6	8	66155	
1997	6	9	66161	
1997	6	10	66151	
1997	6	11	66124	
1997	6	12	66080	
1997	6	13	66019	
1997	6	14	65941	
1997	6	15	65847	
1997	6	16	65735	
1997	6	17	65624	
1997	6	18	65513	
1997	6	19	65401	
1997	6	20	65290	
1997	6	21	65179	
1997	6	22	65067	
1997	6	23	64956	
1997	6	24	64845	
1997	6	25	64733	
